Time,PDUs
7078.0,2812
7080.0,2813
7083.0,2814
7084.0,2814
7085.0,2815
7086.0,2815
7087.0,2815
7088.0,2815
7089.0,2815
7090.0,2816
7090.0,2816
7091.0,2816
7091.0,2816
7091.0,2816
7091.0,2816
7095.0,2817
7096.0,2818
7098.0,2818
7098.0,2818
7099.0,2819
7101.0,2820
7102.0,2821
7102.0,2821
7103.0,2822
7104.0,2822
7105.0,2823
7111.0,2823
7111.0,2823
7112.0,2824
7113.0,2825
7116.0,2826
7117.0,2827
7120.0,2828
7122.0,2828
7123.0,2829
7123.0,2829
7123.0,2829
7126.0,2829
7126.0,2829
7127.0,2830
7129.0,2831
7130.0,2832
7132.0,2833
7133.0,2834
7133.0,2834
7134.0,2835
7134.0,2835
7135.0,2836
7135.0,2836
7135.0,2836
7137.0,2837
7139.0,2838
7140.0,2839
7142.0,2840
7145.0,2840
7146.0,2841
7149.0,2841
7150.0,2841
7152.0,2841
7152.0,2841
7153.0,2842
7154.0,2843
7155.0,2843
7156.0,2843
7158.0,2844
7161.0,2845
7163.0,2846
7163.0,2846
7166.0,2847
7166.0,2847
7168.0,2848
7169.0,2848
7170.0,2848
7172.0,2848
7173.0,2849
7175.0,2850
7176.0,2851
7176.0,2851
7177.0,2851
7178.0,2851
7180.0,2852
7182.0,2852
7182.0,2852
7185.0,2853
7186.0,2853
7187.0,2854
7188.0,2854
7189.0,2855
7189.0,2855
7191.0,2855
7191.0,2855
7192.0,2856
7194.0,2857
7194.0,2857
7196.0,2858
7199.0,2859
7201.0,2860
7203.0,2860
7209.0,2860
7210.0,2861
7210.0,2861
7210.0,2861
7215.0,2861
7216.0,2862
7216.0,2862
7221.0,2863
7224.0,2864
7225.0,2864
7225.0,2864
7227.0,2865
7229.0,2865
7231.0,2866
7233.0,2867
7234.0,2867
7235.0,2868
7237.0,2868
7240.0,2869
7240.0,2869
7241.0,2870
7242.0,2871
7243.0,2872
7244.0,2872
7246.0,2873
7246.0,2873
7247.0,2874
7247.0,2874
7247.0,2874
7249.0,2874
7249.0,2874
7250.0,2874
7251.0,2875
7252.0,2876
7254.0,2877
7255.0,2878
7255.0,2878
7257.0,2879
7258.0,2880
7259.0,2881
7259.0,2881
7259.0,2881
7261.0,2881
7262.0,2882
7262.0,2882
7262.0,2882
7264.0,2883
7265.0,2884
7267.0,2884
7268.0,2884
7269.0,2885
7271.0,2886
7272.0,2887
7272.0,2887
7274.0,2888
7274.0,2888
7275.0,2889
7275.0,2889
7275.0,2889
7276.0,2889
7279.0,2889
7283.0,2890
7285.0,2890
7286.0,2891
7286.0,2891
7287.0,2891
7288.0,2892
7290.0,2892
7291.0,2893
7291.0,2893
7292.0,2894
7293.0,2895
7293.0,2895
7295.0,2895
7295.0,2895
7296.0,2896
7297.0,2897
7298.0,2898
7299.0,2898
7300.0,2898
7303.0,2899
7305.0,2900
7305.0,2900
7306.0,2900
7307.0,2900
7309.0,2900
7310.0,2901
7312.0,2902
7313.0,2902
7314.0,2902
7314.0,2902
7315.0,2903
7316.0,2903
7321.0,2903
7322.0,2903
7323.0,2903
7325.0,2903
7328.0,2904
7328.0,2904
7329.0,2905
7333.0,2905
7333.0,2905
7334.0,2906
7335.0,2906
7336.0,2907
7336.0,2907
7339.0,2907
7339.0,2907
7340.0,2908
7344.0,2908
7344.0,2908
7345.0,2909
7348.0,2910
7349.0,2910
7349.0,2910
7349.0,2910
7352.0,2911
7352.0,2911
7354.0,2912
7356.0,2913
7357.0,2913
7359.0,2913
7365.0,2914
7367.0,2915
7368.0,2916
7368.0,2916
7369.0,2917
7370.0,2918
7371.0,2919
7374.0,2920
7376.0,2921
7377.0,2922
7378.0,2923
7379.0,2924
7379.0,2924
7381.0,2925
7383.0,2926
7387.0,2927
7389.0,2927
7391.0,2928
7396.0,2928
7397.0,2928
7398.0,2928
7398.0,2928
7399.0,2929
7402.0,2929
7403.0,2929
7403.0,2929
7404.0,2930
7409.0,2930
7413.0,2931
7413.0,2931
7414.0,2932
7420.0,2933
7421.0,2934
7425.0,2935
7425.0,2935
7426.0,2936
7426.0,2936
7428.0,2936
7429.0,2937
7429.0,2937
7432.0,2938
7434.0,2939
7436.0,2940
7436.0,2940
7436.0,2940
7439.0,2941
7440.0,2941
7440.0,2941
7441.0,2942
7441.0,2942
7443.0,2942
7444.0,2943
7444.0,2943
7445.0,2944
7446.0,2945
7447.0,2946
7453.0,2947
7454.0,2948
7454.0,2948
7455.0,2948
7457.0,2948
7457.0,2948
7458.0,2949
7459.0,2950
7460.0,2951
7460.0,2951
7464.0,2952
7468.0,2952
7469.0,2953
7470.0,2953
7471.0,2954
7473.0,2954
7473.0,2954
7474.0,2955
7477.0,2956
7478.0,2957
7479.0,2958
7479.0,2958
7480.0,2959
7481.0,2960
7482.0,2961
7483.0,2961
7484.0,2962
7485.0,2963
7485.0,2963
7486.0,2964
7488.0,2965
7489.0,2966
7489.0,2966
7490.0,2967
7490.0,2967
7492.0,2968
7492.0,2968
7492.0,2968
7494.0,2969
7495.0,2970
7495.0,2970
7496.0,2970
7500.0,2971
7502.0,2972
7502.0,2972
7505.0,2973
7505.0,2973
7506.0,2974
7507.0,2974
7510.0,2974
7511.0,2975
7512.0,2975
7515.0,2976
7516.0,2977
7516.0,2977
7516.0,2977
7517.0,2978
7518.0,2979
7518.0,2979
7519.0,2979
7521.0,2979
7521.0,2979
7522.0,2980
7523.0,2981
7523.0,2981
7523.0,2981
7524.0,2982
7524.0,2982
7525.0,2982
7526.0,2983
7530.0,2983
7532.0,2983
7534.0,2984
7535.0,2984
7535.0,2984
7535.0,2984
7539.0,2985
7541.0,2986
7542.0,2987
7542.0,2987
7544.0,2988
7544.0,2988
7545.0,2989
7546.0,2989
7546.0,2989
7546.0,2989
7546.0,2989
7548.0,2990
7549.0,2990
7552.0,2990
7555.0,2991
7556.0,2992
7556.0,2992
7557.0,2993
7558.0,2993
7559.0,2994
7564.0,2995
7564.0,2995
7567.0,2995
7568.0,2996
7569.0,2997
7571.0,2997
7575.0,2997
7576.0,2998
7577.0,2998
7578.0,2998
7579.0,2999
7579.0,2999
7579.0,2999
7581.0,3000
7583.0,3001
7584.0,3002
7586.0,3002
7588.0,3003
7593.0,3004
7597.0,3004
7597.0,3004
7601.0,3005
7606.0,3006
7609.0,3006
7610.0,3006
7611.0,3007
7612.0,3008
7613.0,3008
7613.0,3008
7613.0,3008
7617.0,3009
7619.0,3009
7620.0,3009
7620.0,3009
7621.0,3010
7622.0,3011
7622.0,3011
7623.0,3011
7624.0,3012
7625.0,3013
7625.0,3013
7626.0,3014
7628.0,3015
7628.0,3015
7629.0,3015
7629.0,3015
7630.0,3016
7631.0,3016
7631.0,3016
7633.0,3017
7635.0,3018
7635.0,3018
7636.0,3019
7638.0,3019
7639.0,3020
7641.0,3020
7642.0,3021
7643.0,3022
7646.0,3023
7647.0,3024
7648.0,3024
7648.0,3024
7649.0,3024
7650.0,3025
7650.0,3025
7650.0,3025
7651.0,3026
7651.0,3026
7653.0,3027
7655.0,3028
7656.0,3029
7657.0,3030
7659.0,3031
7660.0,3032
7661.0,3033
7663.0,3034
7664.0,3034
7665.0,3034
7666.0,3035
7668.0,3036
7668.0,3036
7669.0,3037
7669.0,3037
7671.0,3037
7672.0,3037
7674.0,3038
7674.0,3038
7675.0,3039
7675.0,3039
7677.0,3040
7677.0,3040
7681.0,3041
7681.0,3041
7682.0,3041
7683.0,3041
7684.0,3042
7685.0,3043
7686.0,3044
7689.0,3045
7692.0,3045
7693.0,3046
7697.0,3047
7697.0,3047
7698.0,3048
7700.0,3049
7700.0,3049
7701.0,3049
7702.0,3049
7702.0,3049
7703.0,3050
7704.0,3051
7705.0,3052
7707.0,3053
7709.0,3053
7710.0,3053
7711.0,3053
7712.0,3054
7714.0,3054
7716.0,3055
7717.0,3056
7717.0,3056
7717.0,3056
7718.0,3057
7719.0,3057
7720.0,3058
7720.0,3058
7721.0,3059
7722.0,3060
7725.0,3061
7726.0,3062
7727.0,3063
7728.0,3063
7729.0,3064
7729.0,3064
7730.0,3065
7730.0,3065
7732.0,3066
7733.0,3066
7734.0,3066
7735.0,3066
7737.0,3067
7737.0,3067
7738.0,3068
7739.0,3069
7740.0,3070
7741.0,3071
7742.0,3072
7742.0,3072
7744.0,3073
7745.0,3074
7746.0,3075
7746.0,3075
7747.0,3076
7747.0,3076
7747.0,3076
7751.0,3077
7752.0,3078
7755.0,3079
7758.0,3080
7759.0,3081
7760.0,3082
7760.0,3082
7760.0,3082
7761.0,3082
7762.0,3082
7762.0,3082
7763.0,3083
7764.0,3084
7765.0,3084
7766.0,3085
7769.0,3086
7772.0,3086
7773.0,3087
7774.0,3088
7774.0,3088
7774.0,3088
7777.0,3089
7777.0,3089
7778.0,3090
7778.0,3090
7779.0,3091
7780.0,3092
7781.0,3093
7783.0,3094
7784.0,3095
7785.0,3096
7786.0,3096
7786.0,3096
7788.0,3097
7790.0,3097
7790.0,3097
7790.0,3097
7790.0,3097
7791.0,3097
7792.0,3097
7793.0,3097
7794.0,3097
7795.0,3097
7795.0,3097
7797.0,3098
7799.0,3098
7800.0,3098
7802.0,3099
7804.0,3100
7807.0,3100
7808.0,3101
7811.0,3101
7812.0,3101
7815.0,3102
7819.0,3103
7822.0,3103
7822.0,3103
7822.0,3103
7824.0,3104
7825.0,3104
7825.0,3104
7828.0,3104
7828.0,3104
7829.0,3104
7831.0,3105
7831.0,3105
7832.0,3106
7832.0,3106
7833.0,3107
7839.0,3108
7840.0,3108
7842.0,3109
7844.0,3110
7845.0,3111
7846.0,3112
7846.0,3112
7848.0,3113
7849.0,3114
7849.0,3114
7851.0,3115
7851.0,3115
7852.0,3115
7853.0,3115
7854.0,3116
7854.0,3116
7855.0,3117
7856.0,3118
7858.0,3119
7859.0,3120
7859.0,3120
7860.0,3121
7861.0,3121
7863.0,3121
7864.0,3122
7865.0,3123
7866.0,3124
7867.0,3125
7867.0,3125
7867.0,3125
7869.0,3126
7870.0,3127
7870.0,3127
7871.0,3128
7872.0,3128
7872.0,3128
7873.0,3128
7873.0,3128
7875.0,3128
7875.0,3128
7876.0,3129
7885.0,3130
7885.0,3130
7886.0,3130
7886.0,3130
7888.0,3130
7889.0,3131
7889.0,3131
7890.0,3132
7890.0,3132
7893.0,3133
7895.0,3134
7898.0,3134
7898.0,3134
7899.0,3135
7903.0,3136
7904.0,3136
7904.0,3136
7905.0,3137
7905.0,3137
7905.0,3137
7908.0,3138
7910.0,3138
7911.0,3139
7911.0,3139
7912.0,3139
7917.0,3140
7917.0,3140
7920.0,3141
7921.0,3142
7922.0,3143
7922.0,3143
7923.0,3143
7924.0,3143
7925.0,3144
7925.0,3144
7928.0,3145
7928.0,3145
7929.0,3146
7930.0,3147
7932.0,3148
7933.0,3148
7933.0,3148
7936.0,3149
7936.0,3149
7940.0,3149
7940.0,3149
7940.0,3149
7941.0,3150
7942.0,3151
7943.0,3151
7947.0,3152
7947.0,3152
7949.0,3153
7951.0,3154
7952.0,3154
7953.0,3154
7953.0,3154
7954.0,3154
7955.0,3154
7956.0,3155
7958.0,3156
7965.0,3156
7968.0,3157
7969.0,3158
7970.0,3159
7970.0,3159
7973.0,3160
7974.0,3161
7974.0,3161
7975.0,3162
7977.0,3163
7980.0,3164
7981.0,3164
7982.0,3165
7982.0,3165
7983.0,3166
7983.0,3166
7984.0,3166
7986.0,3167
7987.0,3168
7989.0,3168
7989.0,3168
7990.0,3169
7991.0,3170
7992.0,3171
7993.0,3171
7995.0,3172
7996.0,3172
8000.0,3173
8004.0,3174
8005.0,3174
8007.0,3174
8010.0,3174
8012.0,3175
8012.0,3175
8013.0,3175
8014.0,3176
8016.0,3176
8016.0,3176
8017.0,3176
8019.0,3176
8020.0,3177
8021.0,3178
8024.0,3179
8026.0,3179
8028.0,3180
8029.0,3181
8030.0,3182
8031.0,3182
8032.0,3183
8032.0,3183
8033.0,3184
8034.0,3184
8034.0,3184
8035.0,3184
8036.0,3185
8037.0,3186
8038.0,3186
8040.0,3187
8040.0,3187
8042.0,3188
8044.0,3188
8044.0,3188
8045.0,3189
8046.0,3190
8046.0,3190
8047.0,3191
8047.0,3191
8048.0,3192
8050.0,3192
8051.0,3193
8051.0,3193
8052.0,3194
8053.0,3195
8055.0,3196
8055.0,3196
8057.0,3196
8060.0,3196
8062.0,3197
8063.0,3198
8063.0,3198
8063.0,3198
8064.0,3198
8064.0,3198
8065.0,3198
8066.0,3199
8067.0,3199
8068.0,3199
8069.0,3200
8069.0,3200
8070.0,3201
8072.0,3201
8074.0,3202
8074.0,3202
8076.0,3203
8076.0,3203
8077.0,3204
8080.0,3204
8081.0,3205
8081.0,3205
8082.0,3206
8082.0,3206
8084.0,3207
8085.0,3207
8087.0,3207
8088.0,3207
8088.0,3207
8090.0,3207
8093.0,3208
8094.0,3209
8095.0,3209
8096.0,3209
8097.0,3210
8097.0,3210
8097.0,3210
8098.0,3211
8099.0,3212
8099.0,3212
8099.0,3212
8101.0,3213
8102.0,3213
8103.0,3214
8103.0,3214
8104.0,3215
8105.0,3215
8107.0,3216
8107.0,3216
8109.0,3217
8110.0,3217
8111.0,3217
8113.0,3217
8114.0,3218
8117.0,3219
8118.0,3219
8120.0,3220
8121.0,3221
8123.0,3222
8128.0,3222
8128.0,3222
8132.0,3223
8133.0,3224
8135.0,3224
8138.0,3225
8141.0,3225
8143.0,3225
8145.0,3225
8147.0,3226
8148.0,3227
8150.0,3227
8150.0,3227
8150.0,3227
8152.0,3228
8152.0,3228
8152.0,3228
8153.0,3229
8153.0,3229
8154.0,3229
8157.0,3230
8158.0,3230
8160.0,3231
8163.0,3231
8163.0,3231
8164.0,3232
8164.0,3232
8166.0,3232
8170.0,3233
8171.0,3233
8171.0,3233
8174.0,3233
8174.0,3233
8181.0,3234
8183.0,3234
8184.0,3235
8184.0,3235
8188.0,3236
8191.0,3237
8192.0,3238
8192.0,3238
8193.0,3239
8197.0,3239
8198.0,3240
8199.0,3241
8200.0,3242
8201.0,3243
8203.0,3243
8204.0,3243
8206.0,3244
8208.0,3245
8208.0,3245
8209.0,3246
8211.0,3247
8213.0,3248
8214.0,3249
8218.0,3249
8218.0,3249
8222.0,3249
8222.0,3249
8223.0,3249
8223.0,3249
8223.0,3249
8228.0,3250
8231.0,3251
8232.0,3251
8233.0,3251
8233.0,3251
8234.0,3252
8234.0,3252
8235.0,3253
8237.0,3253
8239.0,3254
8242.0,3254
8243.0,3255
8244.0,3256
8247.0,3256
8249.0,3256
8250.0,3257
8251.0,3258
8254.0,3259
8255.0,3260
8256.0,3260
8258.0,3261
8258.0,3261
8258.0,3261
8260.0,3262
8262.0,3263
8262.0,3263
8264.0,3264
8267.0,3264
8272.0,3265
8273.0,3266
8273.0,3266
8274.0,3267
8277.0,3268
8278.0,3269
8278.0,3269
8279.0,3270
8280.0,3271
8281.0,3271
8282.0,3272
8284.0,3272
8285.0,3273
8286.0,3273
8286.0,3273
8287.0,3274
8288.0,3274
8290.0,3275
8299.0,3276
8301.0,3277
8303.0,3278
8304.0,3278
8306.0,3279
8306.0,3279
8308.0,3280
8309.0,3281
8311.0,3282
8312.0,3282
8313.0,3283
8314.0,3284
8315.0,3285
8315.0,3285
8316.0,3286
8316.0,3286
8319.0,3287
8319.0,3287
8319.0,3287
8325.0,3288
8326.0,3289
8326.0,3289
8329.0,3290
8329.0,3290
8329.0,3290
8334.0,3291
8335.0,3292
8336.0,3293
8337.0,3293
8340.0,3293
8341.0,3293
8343.0,3294
8347.0,3294
8347.0,3294
8349.0,3295
8350.0,3296
8351.0,3297
8353.0,3297
8353.0,3297
8354.0,3298
8357.0,3299
8360.0,3300
8361.0,3300
8361.0,3300
8363.0,3301
8363.0,3301
8363.0,3301
8365.0,3302
8366.0,3302
8368.0,3303
8370.0,3303
8370.0,3303
8371.0,3304
8372.0,3304
8373.0,3305
8373.0,3305
8375.0,3306
8379.0,3306
8381.0,3307
8384.0,3307
8387.0,3308
8389.0,3309
8391.0,3309
8393.0,3310
8394.0,3311
8394.0,3311
8395.0,3312
8395.0,3312
8397.0,3313
8399.0,3313
8399.0,3313
8401.0,3314
8402.0,3315
8403.0,3316
8403.0,3316
8406.0,3317
8407.0,3317
8408.0,3318
8408.0,3318
8412.0,3319
8412.0,3319
8412.0,3319
8413.0,3320
8413.0,3320
8413.0,3320
8414.0,3320
8417.0,3321
8417.0,3321
8418.0,3322
8419.0,3322
8420.0,3323
8421.0,3324
8423.0,3324
8424.0,3324
8425.0,3325
8426.0,3326
8428.0,3327
8428.0,3327
8429.0,3327
8430.0,3328
8431.0,3328
8432.0,3329
8432.0,3329
8433.0,3329
8439.0,3329
8440.0,3330
8441.0,3331
8442.0,3332
8443.0,3332
8444.0,3333
8447.0,3334
8447.0,3334
8450.0,3335
8452.0,3336
8454.0,3337
8454.0,3337
8455.0,3337
8457.0,3338
8457.0,3338
8458.0,3338
8458.0,3338
8459.0,3339
8461.0,3340
8461.0,3340
8462.0,3341
8462.0,3341
8464.0,3341
8465.0,3342
8465.0,3342
8466.0,3343
8466.0,3343
8467.0,3344
8470.0,3344
8473.0,3345
8477.0,3346
8479.0,3347
8479.0,3347
8480.0,3348
8481.0,3348
8481.0,3348
8482.0,3348
8484.0,3349
8485.0,3350
8486.0,3350
8487.0,3351
8489.0,3351
8490.0,3352
8490.0,3352
8493.0,3353
8493.0,3353
8494.0,3354
8498.0,3355
8499.0,3356
8501.0,3356
8501.0,3356
8502.0,3357
8502.0,3357
8507.0,3358
8507.0,3358
8508.0,3359
8510.0,3360
8510.0,3360
8513.0,3361
8513.0,3361
8514.0,3362
8516.0,3363
8517.0,3363
8517.0,3363
8518.0,3364
8518.0,3364
8519.0,3365
8520.0,3365
8522.0,3366
8524.0,3367
8525.0,3368
8526.0,3369
8528.0,3369
8528.0,3369
8529.0,3370
8529.0,3370
8529.0,3370
8531.0,3371
8532.0,3372
8535.0,3373
8535.0,3373
8536.0,3373
8537.0,3374
8538.0,3375
8539.0,3375
8539.0,3375
8539.0,3375
8541.0,3376
8541.0,3376
8543.0,3376
8543.0,3376
8545.0,3376
8545.0,3376
8547.0,3376
8550.0,3377
8551.0,3378
8551.0,3378
8553.0,3379
8554.0,3380
8555.0,3380
8555.0,3380
8556.0,3381
8559.0,3381
8561.0,3381
8561.0,3381
8562.0,3381
8563.0,3382
8564.0,3382
8568.0,3382
8569.0,3382
8570.0,3382
8572.0,3382
8573.0,3383
8574.0,3384
8574.0,3384
8575.0,3384
8577.0,3384
8579.0,3384
8583.0,3385
8586.0,3386
8587.0,3386
8587.0,3386
8588.0,3387
8589.0,3388
8597.0,3388
8598.0,3389
8599.0,3390
8599.0,3390
8600.0,3391
8603.0,3392
8605.0,3392
8606.0,3393
8608.0,3394
8610.0,3395
8611.0,3396
8613.0,3397
8613.0,3397
8614.0,3398
8616.0,3398
8618.0,3398
8619.0,3399
8620.0,3399
8621.0,3399
8623.0,3400
8624.0,3401
8626.0,3402
8627.0,3403
8628.0,3404
8629.0,3405
8630.0,3406
8633.0,3407
8636.0,3408
8637.0,3408
8638.0,3409
8640.0,3410
8641.0,3410
8641.0,3410
8641.0,3410
8644.0,3410
8645.0,3410
8645.0,3410
8646.0,3410
8649.0,3410
8650.0,3410
8652.0,3411
8653.0,3412
8653.0,3412
8657.0,3413
8657.0,3413
8658.0,3413
8659.0,3413
8659.0,3413
8661.0,3414
8662.0,3415
8663.0,3416
8665.0,3417
8666.0,3418
8671.0,3418
8672.0,3419
8673.0,3419
8673.0,3419
8675.0,3420
8676.0,3421
8676.0,3421
8677.0,3422
8677.0,3422
8678.0,3422
8680.0,3423
8680.0,3423
8681.0,3424
8681.0,3424
8681.0,3424
8682.0,3424
8683.0,3424
8684.0,3425
8687.0,3426
8688.0,3426
8688.0,3426
8689.0,3427
8690.0,3428
8693.0,3429
8693.0,3429
8693.0,3429
8695.0,3430
8696.0,3430
8699.0,3431
8699.0,3431
8701.0,3432
8702.0,3433
8704.0,3434
8705.0,3434
8707.0,3434
8712.0,3434
8712.0,3434
8715.0,3435
8716.0,3436
8717.0,3437
8721.0,3438
8724.0,3439
8724.0,3439
8726.0,3440
8727.0,3440
8727.0,3440
8727.0,3440
8728.0,3441
8731.0,3442
8732.0,3442
8735.0,3442
8737.0,3443
8738.0,3443
8739.0,3443
8744.0,3443
8747.0,3443
8747.0,3443
8749.0,3444
8750.0,3445
8754.0,3445
8756.0,3446
8756.0,3446
8757.0,3447
8761.0,3448
8762.0,3449
8763.0,3449
8764.0,3450
8764.0,3450
8765.0,3451
8768.0,3451
8769.0,3451
8770.0,3452
8773.0,3452
8774.0,3452
8775.0,3453
8776.0,3454
8777.0,3454
8777.0,3454
8778.0,3455
8778.0,3455
8781.0,3455
8782.0,3456
8784.0,3456
8785.0,3457
8786.0,3458
8787.0,3458
8788.0,3459
8791.0,3459
8792.0,3460
8793.0,3460
8793.0,3460
8793.0,3460
8794.0,3461
8796.0,3462
8797.0,3463
8799.0,3464
8800.0,3465
8801.0,3466
8803.0,3467
8807.0,3468
8810.0,3469
8811.0,3469
8811.0,3469
8812.0,3469
8813.0,3469
8818.0,3470
8819.0,3471
8819.0,3471
8820.0,3471
8821.0,3472
8821.0,3472
8822.0,3473
8822.0,3473
8824.0,3474
8825.0,3475
8826.0,3476
8829.0,3476
8831.0,3477
8831.0,3477
8832.0,3478
8832.0,3478
8833.0,3479
8834.0,3479
8835.0,3479
8835.0,3479
8836.0,3480
8837.0,3481
8839.0,3482
8843.0,3483
8843.0,3483
8846.0,3484
8848.0,3485
8849.0,3485
8849.0,3485
8851.0,3486
8851.0,3486
8852.0,3487
8852.0,3487
8853.0,3488
8855.0,3488
8855.0,3488
8856.0,3488
8858.0,3488
8860.0,3489
8861.0,3489
8862.0,3490
8863.0,3490
8864.0,3491
8865.0,3492
8866.0,3493
8866.0,3493
8866.0,3493
8867.0,3494
8869.0,3494
8870.0,3495
8871.0,3495
8872.0,3495
8873.0,3496
8873.0,3496
8875.0,3496
8876.0,3496
8877.0,3496
8878.0,3496
8879.0,3496
8879.0,3496
8881.0,3496
8882.0,3497
8885.0,3498
8886.0,3499
8887.0,3500
8888.0,3501
8888.0,3501
8888.0,3501
8889.0,3501
8891.0,3501
8894.0,3501
8895.0,3502
8895.0,3502
8898.0,3503
8899.0,3504
8899.0,3504
8900.0,3505
8905.0,3506
8906.0,3507
8906.0,3507
8907.0,3508
8908.0,3509
8909.0,3510
8911.0,3510
8912.0,3511
8912.0,3511
8913.0,3512
8913.0,3512
8914.0,3512
8916.0,3512
8916.0,3512
8917.0,3513
8917.0,3513
8918.0,3513
8919.0,3514
8921.0,3515
8922.0,3515
8923.0,3515
8926.0,3516
8926.0,3516
8929.0,3517
8932.0,3518
8935.0,3518
8936.0,3518
8937.0,3519
8938.0,3520
8939.0,3521
8941.0,3522
8942.0,3523
8949.0,3524
8951.0,3524
8952.0,3525
8953.0,3526
8956.0,3527
8956.0,3527
8956.0,3527
8958.0,3528
8958.0,3528
8960.0,3528
8963.0,3528
8964.0,3529
8968.0,3529
8971.0,3529
8974.0,3529
8975.0,3530
8975.0,3530
8976.0,3531
8980.0,3532
8980.0,3532
8981.0,3533
8983.0,3534
8985.0,3535
8986.0,3536
8987.0,3536
8987.0,3536
8988.0,3537
8989.0,3538
8989.0,3538
8992.0,3539
8995.0,3539
8997.0,3540
8998.0,3540
8999.0,3541
9000.0,3542
9000.0,3542
9001.0,3543
9002.0,3544
9004.0,3544
9005.0,3545
9006.0,3545
9011.0,3545
9012.0,3546
9013.0,3547
9014.0,3548
9014.0,3548
9016.0,3549
9019.0,3550
9021.0,3550
9024.0,3550
9025.0,3550
9025.0,3550
9026.0,3551
9026.0,3551
9027.0,3552
9028.0,3553
9029.0,3553
9029.0,3553
9030.0,3554
9032.0,3554
9032.0,3554
9033.0,3554
9037.0,3555
9041.0,3555
9042.0,3556
9042.0,3556
9046.0,3556
9047.0,3557
9049.0,3558
9053.0,3559
9053.0,3559
9054.0,3560
9057.0,3560
9057.0,3560
9062.0,3561
9066.0,3562
9066.0,3562
9067.0,3563
9068.0,3564
9069.0,3565
9070.0,3566
9070.0,3566
9072.0,3567
9074.0,3568
9075.0,3568
9076.0,3569
9077.0,3570
9078.0,3571
9079.0,3572
9082.0,3572
9083.0,3573
9084.0,3574
9084.0,3574
9086.0,3574
9087.0,3574
9089.0,3574
9090.0,3575
9091.0,3576
9092.0,3577
9095.0,3577
9099.0,3578
9102.0,3579
9103.0,3580
9103.0,3580
9104.0,3581
9105.0,3581
9106.0,3582
9109.0,3582
9112.0,3582
9113.0,3582
9114.0,3582
9115.0,3583
9116.0,3584
9117.0,3584
9125.0,3584
9125.0,3584
9126.0,3585
9126.0,3585
9128.0,3585
9130.0,3585
9134.0,3586
9134.0,3586
9136.0,3587
9137.0,3588
9138.0,3589
9139.0,3590
9139.0,3590
9140.0,3590
9140.0,3590
9140.0,3590
9142.0,3591
9142.0,3591
9144.0,3592
9147.0,3593
9149.0,3594
9152.0,3594
9155.0,3595
9155.0,3595
9156.0,3596
9158.0,3597
9161.0,3598
9162.0,3599
9163.0,3599
9164.0,3600
9164.0,3600
9166.0,3600
9168.0,3600
9171.0,3601
9171.0,3601
9172.0,3602
9173.0,3602
9173.0,3602
9175.0,3603
9176.0,3604
9178.0,3604
9178.0,3604
9179.0,3605
9180.0,3605
9181.0,3606
9181.0,3606
9182.0,3607
9183.0,3608
9183.0,3608
9184.0,3609
9186.0,3610
9187.0,3611
9187.0,3611
9188.0,3611
9188.0,3611
9190.0,3611
9191.0,3612
9194.0,3612
9194.0,3612
9195.0,3613
9196.0,3614
9199.0,3615
9202.0,3615
9203.0,3616
9203.0,3616
9205.0,3617
9208.0,3617
9209.0,3617
9210.0,3618
9217.0,3619
9217.0,3619
9218.0,3620
9218.0,3620
9223.0,3621
9224.0,3621
9227.0,3622
9228.0,3623
9229.0,3623
9230.0,3624
9233.0,3625
9234.0,3626
9235.0,3627
9236.0,3628
9236.0,3628
9237.0,3629
9238.0,3629
9238.0,3629
9239.0,3630
9239.0,3630
9243.0,3631
9243.0,3631
9244.0,3632
9244.0,3632
9246.0,3632
9249.0,3633
9249.0,3633
9252.0,3633
9256.0,3634
9257.0,3635
9258.0,3635
9262.0,3636
9269.0,3636
9269.0,3636
9270.0,3637
9271.0,3637
9272.0,3638
9272.0,3638
9272.0,3638
9273.0,3639
9276.0,3639
9277.0,3640
9277.0,3640
9277.0,3640
9278.0,3641
9278.0,3641
9280.0,3641
9282.0,3641
9284.0,3642
9285.0,3642
9287.0,3643
9288.0,3644
9289.0,3644
9289.0,3644
9290.0,3644
9290.0,3644
9292.0,3645
9295.0,3646
9298.0,3647
9300.0,3648
9301.0,3648
9301.0,3648
9303.0,3649
9307.0,3649
9307.0,3649
9308.0,3650
9309.0,3650
9310.0,3651
9310.0,3651
9310.0,3651
9318.0,3651
9320.0,3652
9321.0,3653
9321.0,3653
9324.0,3654
9326.0,3654
9329.0,3655
9329.0,3655
9330.0,3656
9332.0,3657
9336.0,3657
9339.0,3657
9340.0,3658
9340.0,3658
9341.0,3659
9342.0,3659
9344.0,3659
9345.0,3659
9345.0,3659
9346.0,3660
9346.0,3660
9347.0,3661
9349.0,3662
9350.0,3663
9351.0,3664
9353.0,3664
9353.0,3664
9354.0,3665
9354.0,3665
9357.0,3665
9357.0,3665
9357.0,3665
9358.0,3666
9358.0,3666
9362.0,3666
9364.0,3666
9370.0,3667
9371.0,3668
9373.0,3669
9374.0,3670
9375.0,3671
9379.0,3672
9380.0,3673
9382.0,3674
9386.0,3675
9388.0,3676
9389.0,3677
9390.0,3678
9397.0,3678
9398.0,3679
9399.0,3680
9399.0,3680
9400.0,3681
9400.0,3681
9400.0,3681
9401.0,3682
9403.0,3683
9406.0,3684
